stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00102,0,0,1830,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00116,0,0,1837,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00119,0,0,1834,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0012,0,0,1837,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00124,0,0,1835,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00136,0,0,1836,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00142,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00146,0,0,1837,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00161,0,0,1837,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0016,0,0,1839,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0016,0,0,1841,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0018,0,0,1841,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0018,0,0,1839,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0019,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.002,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0021,0,0,1841,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0021,0,0,1839,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0022,0,0,1841,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0022,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0023,0,0,1839,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0025,0,0,1839,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0025,0,0,1841,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0026,0,0,1839,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0027,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0028,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0029,0,0,1839,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.003,0,0,1838,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.003,0,0,1842,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0032,0,0,1841,0,0,213,0,22,0,0,0
