stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0009,0,0,1826,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00101,0,0,1835,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00106,0,0,1834,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00121,0,0,1837,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00136,0,0,1836,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00143,0,0,1835,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00151,0,0,1837,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00163,0,0,1838,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00177,0,0,1838,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0019,0,0,1838,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0019,0,0,1839,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0021,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0021,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0022,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0022,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0023,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0024,0,0,1839,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0024,0,0,1839,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0026,0,0,1841,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0027,0,0,1839,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0028,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.003,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0031,0,0,1839,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0032,0,0,1839,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0032,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0034,0,0,1841,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0035,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0037,0,0,1841,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0039,0,0,1840,0,0,213,0,22,0,0,0
