stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.001,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00107,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00107,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00108,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00145,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00147,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00147,0,0,246,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00149,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00153,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0018,0,0,246,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.002,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.002,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.002,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0021,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0022,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0023,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0023,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0026,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0026,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0026,0,0,246,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0027,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0028,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0028,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0028,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0029,0,0,246,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0029,0,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.003,0,0,240,0,0,0,0,0,0,0,0
