stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00068,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00072,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00073,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00074,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00074,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00075,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00076,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00089,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00095,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0012,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0014,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.002,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0021,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0023,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0023,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0028,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0028,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0029,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0029,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0032,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0033,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0034,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0035,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0035,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0036,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0037,0,0,245,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0037,0,0,238,0,0,0,0,0,0,0,0
