stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00078,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0008,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00082,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00085,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00088,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00094,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00103,0,0,368,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0011,0,0,369,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00157,0,0,369,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0022,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0024,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0025,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0031,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0036,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0036,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0041,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0042,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0047,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0052,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0056,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0056,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0061,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0063,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0063,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0065,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0068,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0075,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0078,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0078,0,0,371,0,0,0,0,0,0,0,0
