stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00072,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00075,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00075,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00076,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00078,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00091,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00104,0,0,370,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00114,0,0,377,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00163,0,0,377,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0017,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0019,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0023,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0026,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0032,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0037,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.004,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0045,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0048,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0051,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0052,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0053,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0056,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0057,0,0,375,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0059,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0061,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0064,0,0,377,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0066,0,0,378,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0066,0,0,378,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.007,0,0,378,0,0,0,0,0,0,0,0
