stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00203,0,0,2246,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00215,0,0,2248,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00215,0,0,2247,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00236,0,0,2258,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00249,0,0,2256,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00266,0,0,2262,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00284,0,0,2262,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00302,0,0,2258,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00318,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0034,0,0,2262,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0035,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0036,0,0,2254,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0038,0,0,2257,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0039,0,0,2259,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0041,0,0,2262,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0041,0,0,2246,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0043,0,0,2260,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0044,0,0,2258,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0044,0,0,2257,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0044,0,0,2257,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0045,0,0,2249,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0046,0,0,2244,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0048,0,0,2257,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0048,0,0,2257,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.005,0,0,2246,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0052,0,0,2261,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0054,0,0,2251,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0055,0,0,2256,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0056,0,0,2255,0,0,213,0,22,0,0,0
