stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00143,2,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00162,2,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00178,2,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00182,2,0,239,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00194,2,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00221,2,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0023,1,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00231,1,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00233,1,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0024,1,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0024,1,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0024,1,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0024,1,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0025,1,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0025,1,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0025,1,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0025,1,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0025,1,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0026,1,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0026,1,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0026,1,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0026,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0026,1,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0026,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0026,1,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0026,1,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0027,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0027,1,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0027,1,0,175,0,0,0,0,0,0,0,0
