stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00058,350,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00058,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.0006,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.00061,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.00062,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.00063,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.00063,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00064,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.00064,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.0006,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.0007,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.0007,350,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.0007,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.0007,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.0007,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.0007,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.0007,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.0007,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.0007,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.0007,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.0007,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.0007,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.0007,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.0007,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.0007,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.0007,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.0007,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.0007,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.0007,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.0008,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.0008,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.0008,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.0008,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.0008,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.0008,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.0008,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.0008,350,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.0008,353,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.0008,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.0008,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.0008,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.0008,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.0009,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.0009,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.0009,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.0009,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.0009,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.0009,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.0009,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.0009,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.0009,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.0009,344,0,0,0,0,213,0,22,0,0,0
