stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00111,49,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00112,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00116,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00124,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00126,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.0013,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00133,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00136,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00141,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0015,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0015,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0016,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0017,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0017,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0018,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0018,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0019,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.002,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0021,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0021,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0022,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0022,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0023,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0023,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0024,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0024,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0025,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0025,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0025,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0025,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0025,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0026,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0026,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0027,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0027,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0028,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0028,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0028,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0029,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0029,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.003,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.003,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0031,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0031,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0031,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0032,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0032,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0032,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0032,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0033,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0033,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0034,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0034,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0034,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0035,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0036,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0036,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0037,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0038,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0039,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0039,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0039,49,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0039,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.004,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.004,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.004,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.004,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.004,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.004,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.004,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.004,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.004,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.004,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.0041,47,0,47,0,0,0,0,0,0,0,0
