stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00123,49,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00124,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00125,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00131,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00132,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00133,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00142,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00147,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00155,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0016,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0016,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0016,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0017,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0017,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0017,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0017,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0018,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0018,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0019,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0019,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0019,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0019,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0019,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0019,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.002,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0021,47,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0021,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0021,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0022,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0023,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0023,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0023,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0024,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0024,49,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0025,46,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0025,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0025,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0025,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0027,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0027,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0028,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0032,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0032,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0032,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0033,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0033,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0033,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0034,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0034,44,0,44,0,0,0,0,0,0,0,0
