stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00088,50,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00091,47,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00096,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00097,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.001,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00102,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00106,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00112,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.0012,45,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0012,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0013,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0013,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0013,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0013,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0013,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0013,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0013,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0014,50,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0014,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0015,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0015,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0016,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0016,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0016,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0017,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0017,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0018,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0018,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0019,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0019,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0019,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.002,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.002,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0021,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0022,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0022,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0022,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0023,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0023,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0023,48,0,48,0,0,0,0,0,0,0,0
