stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00159,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.0016,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00167,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00169,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00169,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00172,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00178,49,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00195,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00196,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.002,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.002,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.002,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.002,48,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0021,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0022,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0022,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0022,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0023,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0023,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0023,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0023,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0024,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0024,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0025,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0025,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0025,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0025,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0025,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0026,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0027,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0027,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0028,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0028,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0029,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0029,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0029,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.003,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.003,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0031,45,0,45,0,0,0,0,0,0,0,0
