stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.0012,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00121,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00121,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00121,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00123,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00124,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00129,50,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.0014,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00144,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0015,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0015,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0015,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0016,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0016,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0017,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0017,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0017,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0017,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0018,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0018,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0018,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0018,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.002,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.002,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.002,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.002,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.002,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0021,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0021,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0021,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0021,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0021,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0022,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0022,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0023,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0023,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0023,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0023,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0024,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0024,50,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0025,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0026,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0026,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0027,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0027,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0027,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0027,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0028,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0028,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0028,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0032,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0032,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0032,45,0,45,0,0,0,0,0,0,0,0
