stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00171,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00171,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00172,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00182,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00183,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00184,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00184,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00189,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00191,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.002,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.002,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.002,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0021,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0021,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0021,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0021,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0021,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0021,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0022,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0022,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0023,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0023,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0023,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0023,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0024,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0024,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0025,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0026,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0026,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0028,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0028,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0029,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0029,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0029,48,0,47,0,0,0,0,0,0,0,0
