stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00112,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00113,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00116,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00123,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00127,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00127,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00129,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00138,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00148,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0015,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0015,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0016,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0016,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0016,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0017,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0017,47,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0017,46,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0017,47,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0018,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0018,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0018,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0019,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0019,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0019,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.002,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.002,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0021,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0021,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0021,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0021,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0022,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0022,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0022,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0023,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0023,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0023,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0024,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0024,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0025,44,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0026,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0026,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0027,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0027,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0027,45,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0027,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0028,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0028,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0028,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0028,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0028,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0029,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0029,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.003,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.003,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0032,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0033,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0033,50,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0034,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0034,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0034,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0035,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0035,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0036,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0036,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0036,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0037,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0037,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0037,48,0,48,0,0,0,0,0,0,0,0
