stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00138,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00139,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00153,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00154,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00156,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00157,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00164,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00165,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00169,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0017,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0017,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0017,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0017,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0017,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0018,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0018,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0018,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0019,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.002,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0021,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0021,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0021,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0021,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0021,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0022,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0023,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0023,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0024,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0025,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0026,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0026,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0026,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0027,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0027,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0028,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0029,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0029,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.003,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.003,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.003,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.003,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0032,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0032,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0032,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0032,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0033,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0033,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0033,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0033,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0033,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0034,49,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0034,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0034,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0034,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0035,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0035,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0035,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0036,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0036,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0036,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0036,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0037,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0037,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0037,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0037,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0037,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0037,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0037,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0038,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0039,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.0039,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.004,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.004,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.004,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.0041,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,76.0042,42,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,77.0042,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,78.0042,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,79.0043,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,80.0043,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,81.0043,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,82.0043,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,83.0043,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,84.0043,47,0,46,0,0,0,0,0,0,0,0
