stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00162,49,0,50,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00162,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.0017,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.0017,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00183,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00187,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00187,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00191,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00204,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0021,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0021,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0022,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0022,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0023,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0023,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0024,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0024,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0024,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0024,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0025,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0025,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0026,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0026,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0027,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0027,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0027,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0027,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0028,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0028,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0029,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0029,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0029,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.003,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.003,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.003,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.003,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.003,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0031,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0031,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0032,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0032,46,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0032,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0033,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0033,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0033,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0034,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0034,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0035,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0035,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0035,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0035,49,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0035,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0036,45,0,44,0,0,0,0,0,0,0,0
