stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00144,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00144,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00146,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00155,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00159,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00159,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.0016,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.0017,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00171,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0017,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0018,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0018,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0018,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0018,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0018,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0019,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0019,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.002,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.002,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0021,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0021,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0022,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0022,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0023,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0023,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0024,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0025,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0026,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0027,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0027,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0027,43,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0029,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0029,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.003,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.003,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0031,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0031,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0031,42,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0031,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0031,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0032,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0032,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0032,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0032,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0034,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0034,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0034,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0035,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0036,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0036,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0036,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0036,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0037,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0037,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0037,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0038,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0038,50,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0038,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0039,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0039,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0039,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.004,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.004,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.004,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.004,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.004,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.004,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0042,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0042,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0043,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.0043,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.0043,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.0044,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.0044,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.0044,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,76.0045,43,0,42,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,77.0045,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,78.0045,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,79.0045,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,80.0046,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,81.0046,45,0,45,0,0,0,0,0,0,0,0
