stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00172,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00177,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00183,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00183,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.002,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.002,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00202,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00207,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00216,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0022,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0022,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0022,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0022,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0022,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0023,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0024,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0024,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0024,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0025,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0025,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0027,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0027,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0028,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0028,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0028,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0028,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0029,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0029,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0029,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0029,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0029,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0029,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.003,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.003,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0031,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0031,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0031,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0031,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0031,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0031,51,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0031,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0032,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0033,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0033,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0035,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0035,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0036,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0036,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0036,43,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0036,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0036,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0037,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0037,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0037,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0038,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0039,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0039,49,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0039,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0039,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.004,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.004,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.004,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0042,47,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0042,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0043,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0044,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0044,45,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0044,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0044,46,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0044,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.0044,44,0,43,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.0045,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.0046,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.0046,47,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.0047,46,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,76.0047,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,77.0047,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,78.0048,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,79.0048,48,0,49,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,80.0048,46,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,81.0048,45,0,45,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,82.0049,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,83.0049,44,0,44,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,84.0049,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,85.0049,47,0,48,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,86.0049,45,0,46,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,87.0049,43,0,43,0,0,0,0,0,0,0,0
