stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00197,0,0,2095,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00204,0,0,2102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00215,0,0,2103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00225,0,0,2104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00235,0,0,2104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00241,0,0,2105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00244,0,0,2105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00249,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00252,0,0,2106,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0027,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0028,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0029,0,0,2109,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0029,0,0,2108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.003,0,0,2109,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0031,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0032,0,0,2110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0033,0,0,2109,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0035,0,0,2110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0036,0,0,2109,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0038,0,0,2110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0039,0,0,2108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0039,0,0,2107,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.004,0,0,2108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.004,0,0,2109,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0043,0,0,2110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0044,0,0,2109,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0045,0,0,2108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0046,0,0,2109,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0047,0,0,2109,0,0,213,0,22,0,0,0
