stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00163,142,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00164,156,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00164,153,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00164,160,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00164,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00165,164,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00165,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00166,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00166,161,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0017,156,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,159,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,159,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,154,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,147,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,162,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0018,169,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0018,161,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0018,171,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,172,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,178,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,179,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,170,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0019,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0019,164,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0019,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0019,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0019,165,0,0,0,0,0,0,0,0,0,0
