stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.04538,21,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.04599,37,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.0465,38,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.04654,47,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.04655,45,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.04657,50,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.04657,50,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.04946,54,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.04949,50,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0495,42,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0496,42,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.062,45,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.062,55,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.062,57,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0771,47,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0775,47,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0775,54,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0776,45,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0776,38,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0783,40,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0784,44,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0785,47,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0785,41,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0786,57,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0786,57,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0787,46,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0787,38,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0787,52,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0787,60,0,26,0,0,213,0,22,0,0,0
