stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00275,117,0,272,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00276,117,0,274,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00276,115,0,268,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00276,93,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00277,105,0,245,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00279,83,0,197,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00281,72,0,168,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00299,55,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00301,58,0,136,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.003,59,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.003,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0031,57,0,133,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0031,55,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0031,78,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0032,88,0,203,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0032,70,0,164,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0032,66,0,155,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0032,78,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0032,80,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0032,65,0,152,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0032,52,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0032,46,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0033,49,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0034,61,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0034,98,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0034,99,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0034,100,0,234,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0034,103,0,240,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0035,100,0,231,0,0,0,0,0,0,0,0
