stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00081,0,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00083,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00085,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00086,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0009,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00092,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00092,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00098,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00108,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0012,0,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0012,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0012,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0012,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0012,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0012,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0017,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0017,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0017,0,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0017,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0018,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0018,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0019,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0019,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.002,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0021,0,0,124,0,0,0,0,0,0,0,0
