stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00074,0,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00081,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00155,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00159,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00165,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00167,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00168,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00169,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0017,0,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0017,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0018,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0018,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0018,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0018,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0018,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0019,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0019,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0019,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0021,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0021,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0022,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0022,0,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0022,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0023,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,0,0,123,0,0,0,0,0,0,0,0
