stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0032,40,0,419,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00321,40,0,421,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00338,40,0,417,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00339,40,0,414,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00344,39,0,401,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00345,34,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00352,28,0,292,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00354,29,0,299,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00355,29,0,301,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0037,29,0,299,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0037,30,0,306,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0037,31,0,313,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0038,32,0,323,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0038,31,0,321,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0038,31,0,323,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0038,31,0,314,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0038,30,0,305,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0038,29,0,298,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0038,29,0,297,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0038,28,0,288,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0039,27,0,284,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0039,24,0,245,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0039,21,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0039,25,0,258,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0039,33,0,336,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.004,33,0,333,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.004,32,0,338,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.004,32,0,334,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0041,32,0,326,0,0,0,0,0,0,0,0
