stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0027,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00283,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00295,0,0,504,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00295,0,0,502,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0033,0,0,504,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00355,0,0,494,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00395,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00404,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00408,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0042,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0045,0,0,493,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0049,0,0,493,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0053,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0055,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0057,0,0,494,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0058,0,0,486,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0058,0,0,487,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0059,0,0,486,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0061,0,0,461,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0061,0,0,461,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0066,0,0,472,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0067,0,0,484,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0069,0,0,486,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0073,0,0,487,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0074,0,0,486,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0074,0,0,484,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0078,0,0,486,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.008,0,0,486,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0084,0,0,487,0,0,0,0,0,0,0,0
