stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00361,9,0,482,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00395,9,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00427,9,0,469,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00449,9,0,455,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00449,9,0,456,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00457,8,0,455,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00457,7,0,397,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00458,7,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00462,7,0,357,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0046,7,0,360,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0047,7,0,357,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0047,7,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0048,7,0,358,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0048,7,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0048,7,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0048,7,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0048,6,0,343,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0048,7,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0048,7,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0048,7,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0049,7,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0049,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0049,7,0,361,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0049,7,0,358,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.005,7,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.005,7,0,356,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.005,7,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.005,7,0,360,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.005,7,0,344,0,0,0,0,0,0,0,0
