stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00193,0,0,2030,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.002,0,0,2036,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00204,0,0,2036,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00208,0,0,2037,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00228,0,0,2035,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00239,0,0,2039,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00253,0,0,2039,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00257,0,0,2039,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00263,0,0,2039,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0027,0,0,2041,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0028,0,0,2041,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0031,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0032,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0033,0,0,2043,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0033,0,0,2044,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0034,0,0,2044,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0036,0,0,2044,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0037,0,0,2044,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0039,0,0,2045,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0039,0,0,2044,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.004,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0041,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0042,0,0,2044,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0042,0,0,2043,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0042,0,0,2043,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0042,0,0,2044,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0042,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0044,0,0,2042,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0045,0,0,2042,0,0,213,0,22,0,0,0
