stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00186,76,0,8,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00188,63,0,7,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0019,93,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0019,89,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00191,79,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00193,67,0,7,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00198,64,0,7,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00201,83,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00203,86,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.002,89,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0021,92,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0021,91,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0021,92,0,10,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0021,96,0,11,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0021,83,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0021,77,0,8,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0022,76,0,8,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0023,75,0,8,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0023,77,0,8,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0023,65,0,6,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0023,48,0,5,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0024,41,0,4,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0024,45,0,5,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0025,38,0,4,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0025,57,0,6,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0025,73,0,8,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0025,79,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0025,83,0,9,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0026,102,0,11,0,0,0,0,0,0,0,0
