stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00099,87,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00102,101,0,43,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00102,107,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00103,134,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00104,134,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00106,125,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00109,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00112,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00115,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0012,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0012,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0012,112,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0013,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0014,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0014,124,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0014,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0015,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0015,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0015,124,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0015,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0016,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0016,120,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0016,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0016,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0016,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0016,124,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0016,122,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0017,121,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0017,121,0,52,0,0,0,0,0,0,0,0
