stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00083,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00086,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00086,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00087,22,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00088,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0009,22,0,205,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0009,22,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00095,22,0,206,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00095,22,0,206,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.001,18,0,164,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.001,15,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.001,15,0,134,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.001,14,0,132,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0011,15,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0011,20,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0011,20,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0011,19,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0011,20,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0012,18,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0012,15,0,137,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0012,14,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0012,12,0,108,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0012,11,0,102,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0012,12,0,109,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0013,13,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0013,15,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0013,17,0,147,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0013,17,0,152,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0013,16,0,153,0,0,0,0,0,0,0,0
