stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00184,0,0,500,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00185,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00188,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00188,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00192,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00196,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00198,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00204,0,0,500,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00206,0,0,502,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0022,0,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0023,0,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0025,0,0,506,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0027,0,0,506,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0029,0,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0031,0,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0032,0,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0036,0,0,506,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,0,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0038,0,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0038,0,0,505,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,0,0,506,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0042,0,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0046,0,0,509,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0049,0,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0052,0,0,509,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0054,0,0,509,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0054,0,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0054,0,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0055,0,0,507,0,0,0,0,0,0,0,0
