stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00153,182,0,424,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00175,187,0,438,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00186,177,0,413,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00188,83,0,193,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00191,73,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00192,70,0,163,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00192,59,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00196,54,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00199,52,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.002,77,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.002,95,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.002,102,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.002,82,0,190,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.002,77,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.002,75,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0021,73,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0021,74,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0022,69,0,163,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0022,129,0,300,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0022,119,0,276,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0022,95,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0022,82,0,193,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0023,71,0,168,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0023,74,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0024,114,0,272,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0024,145,0,339,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0026,154,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0027,154,0,357,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0027,150,0,356,0,0,0,0,0,0,0,0
