stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00222,67,0,158,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00223,70,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00223,71,0,167,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00225,72,0,168,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00228,64,0,148,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00228,66,0,156,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00233,71,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00239,64,0,151,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00239,60,0,142,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0024,60,0,145,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0024,69,0,164,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0025,71,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0025,71,0,167,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0025,68,0,162,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0025,71,0,166,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0025,63,0,147,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0025,64,0,151,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0025,62,0,144,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0026,71,0,167,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0026,71,0,163,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0026,70,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0026,66,0,157,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0026,72,0,166,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0026,68,0,161,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0027,70,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0027,62,0,146,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0027,70,0,167,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0027,69,0,163,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0027,69,0,166,0,0,213,0,22,0,0,0
