stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00138,68,0,157,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00138,70,0,162,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00138,71,0,167,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00139,71,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00145,64,0,148,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00147,66,0,156,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.0015,70,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00152,63,0,149,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00155,60,0,142,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0015,61,0,141,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0016,70,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0016,70,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0016,71,0,166,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0016,68,0,161,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0016,71,0,166,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0016,63,0,146,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0017,64,0,151,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0017,62,0,144,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0017,70,0,164,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0017,70,0,164,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0017,71,0,167,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0017,66,0,156,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0017,71,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0017,69,0,161,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0017,70,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0017,63,0,146,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0017,71,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0018,71,0,165,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0018,71,0,165,0,0,213,0,22,0,0,0
