stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00117,0,0,678,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00134,0,0,642,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00144,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00184,0,0,608,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00203,0,0,608,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00228,0,0,615,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0025,0,0,610,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00272,0,0,607,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00308,0,0,607,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0033,0,0,605,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0037,0,0,603,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.004,0,0,603,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0043,0,0,606,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0045,0,0,609,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0045,0,0,614,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0046,0,0,613,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0049,0,0,615,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0049,0,0,616,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0053,0,0,613,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0053,0,0,615,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0054,0,0,614,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0055,0,0,615,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0058,0,0,613,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0059,0,0,612,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0062,0,0,613,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0063,0,0,612,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0065,0,0,610,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0068,0,0,612,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0071,0,0,612,0,0,0,0,0,0,0,0
