stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00152,177,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00153,138,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00154,121,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00155,106,0,45,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00159,131,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0016,143,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00162,113,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00162,95,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00163,88,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0017,108,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,103,0,43,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,87,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,87,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,158,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,175,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,188,0,80,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,194,0,82,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,177,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,182,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,182,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,181,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,146,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0019,104,0,44,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,87,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.002,73,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.002,84,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0021,102,0,43,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0021,147,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0021,188,0,81,0,0,0,0,0,0,0,0
