stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.004,7,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.004,7,0,235,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.004,7,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00401,7,0,234,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00403,7,0,234,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00403,7,0,235,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00405,6,0,235,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00412,6,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00412,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0041,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0041,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0042,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0042,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0042,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0043,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0043,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0043,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0043,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0043,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0044,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0044,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0044,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0044,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0044,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0044,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0045,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0045,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0045,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0046,5,0,178,0,0,0,0,0,0,0,0
