stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.03543,0,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.03552,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.03556,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.03568,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.03568,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0358,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.03585,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0359,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.03603,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0362,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0362,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0362,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0362,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0363,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0364,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0365,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0367,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0368,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0369,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.037,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.037,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.037,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0371,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0372,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0374,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0374,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0374,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0375,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0375,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0375,0,0,61,0,0,0,0,0,0,0,0
