stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.03552,0,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.03559,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.03574,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.03578,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.03579,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.03579,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0358,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.03585,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.03589,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0359,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0359,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0361,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0362,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0362,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0362,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0363,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0363,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0363,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0363,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0363,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0363,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0364,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0365,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0366,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0367,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0367,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0368,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0369,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0369,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0369,0,0,61,0,0,0,0,0,0,0,0
