stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00139,67,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00142,57,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00149,52,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00149,49,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00151,61,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00154,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00158,74,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00159,66,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00163,70,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,93,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,72,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0018,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0018,100,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0018,105,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0018,102,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0019,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,68,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0019,75,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0019,73,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0019,92,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.002,105,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.002,105,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0021,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0021,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0021,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0021,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0022,90,0,0,0,0,0,0,0,0,0,0
