stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00051,0,0,1739,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00061,0,0,1740,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00067,0,0,1741,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00085,0,0,1740,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00095,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00111,0,0,1739,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00111,0,0,1741,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00116,0,0,1741,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00137,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0016,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0017,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0019,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.002,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0021,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0022,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0023,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0024,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0025,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0026,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0026,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0028,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0029,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0029,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.003,0,0,1742,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0031,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0031,0,0,1743,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0033,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0033,0,0,1744,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0034,0,0,1744,0,0,213,0,22,0,0,0
