stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00085,0,0,1745,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0009,0,0,1749,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.001,0,0,1748,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00113,0,0,1747,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00122,0,0,1745,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.0014,0,0,1748,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00147,0,0,1748,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00154,0,0,1748,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00158,0,0,1747,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0016,0,0,1748,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0019,0,0,1747,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0019,0,0,1747,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0021,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0021,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0023,0,0,1747,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0024,0,0,1745,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0025,0,0,1748,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0026,0,0,1747,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0027,0,0,1747,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0027,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0029,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0029,0,0,1747,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.003,0,0,1747,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0032,0,0,1747,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0033,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0035,0,0,1746,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0038,0,0,1748,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0038,0,0,1748,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0039,0,0,1748,0,0,213,0,22,0,0,0
