stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00109,0,0,1730,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00129,0,0,1736,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00142,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00152,0,0,1736,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00154,0,0,1733,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00162,0,0,1736,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00178,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00184,0,0,1736,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00202,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.002,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0022,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0024,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0024,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0025,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0026,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0027,0,0,1738,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0027,0,0,1738,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.003,0,0,1739,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0031,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0031,0,0,1738,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0032,0,0,1735,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0034,0,0,1735,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0036,0,0,1736,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0038,0,0,1735,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0039,0,0,1735,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0041,0,0,1736,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0042,0,0,1736,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0043,0,0,1737,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0046,0,0,1736,0,0,213,0,22,0,0,0
