stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00092,0,0,1749,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00101,0,0,1754,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00113,0,0,1754,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00126,0,0,1754,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00146,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00146,0,0,1753,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00166,0,0,1754,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0019,0,0,1754,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00208,0,0,1753,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0023,0,0,1752,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0024,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0025,0,0,1751,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0027,0,0,1751,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0028,0,0,1751,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0028,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.003,0,0,1751,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0031,0,0,1751,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0033,0,0,1752,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0033,0,0,1752,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0033,0,0,1752,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0035,0,0,1752,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0036,0,0,1752,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0037,0,0,1752,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0037,0,0,1752,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0038,0,0,1750,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0038,0,0,1752,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0039,0,0,1753,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.004,0,0,1753,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0042,0,0,1754,0,0,213,0,22,0,0,0
