stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00516,76,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00821,71,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00891,74,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01203,71,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01615,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01658,73,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.01875,75,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0195,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.02156,77,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0252,76,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.028,72,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0317,74,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0343,72,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0383,70,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0423,76,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0439,76,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0468,80,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0513,77,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0539,73,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0558,73,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0562,74,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0605,77,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0627,78,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0651,76,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0666,75,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0707,76,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.072,72,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0736,77,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0767,74,0,18,0,0,213,0,22,0,0,0
