stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00083,37,0,431,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00083,37,0,429,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00089,38,0,436,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00099,37,0,434,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00101,36,0,424,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00104,31,0,358,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00104,29,0,330,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00105,27,0,317,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00105,26,0,306,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,25,0,295,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,17,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,18,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0011,17,0,204,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0011,19,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0012,23,0,262,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0012,25,0,297,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0012,28,0,327,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0012,29,0,334,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0012,29,0,334,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0013,28,0,328,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0013,22,0,257,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0013,22,0,260,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0013,28,0,321,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0013,21,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0015,26,0,306,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0015,26,0,306,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0016,26,0,305,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0016,28,0,316,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0016,30,0,333,0,0,0,0,0,0,0,0
