stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00156,0,0,2008,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00178,0,0,2012,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00188,0,0,2012,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0021,0,0,2013,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00228,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00236,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00256,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00274,0,0,2016,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00286,0,0,2017,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.003,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0031,0,0,2019,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0032,0,0,2017,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0033,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0034,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0036,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0038,0,0,2019,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0039,0,0,2017,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0039,0,0,2019,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0041,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0041,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0041,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0042,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0044,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0044,0,0,2016,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0045,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0046,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0047,0,0,2016,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0048,0,0,2016,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0049,0,0,2016,0,0,213,0,22,0,0,0
