stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00119,0,0,2008,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00129,0,0,2011,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00142,0,0,2012,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00162,0,0,2012,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00172,0,0,2013,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00192,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00206,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0022,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00231,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0023,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0025,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0027,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0029,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.003,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0031,0,0,2013,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0032,0,0,2013,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0032,0,0,2013,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0032,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0034,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0034,0,0,2013,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0037,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0037,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.004,0,0,2013,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0041,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0042,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0042,0,0,2013,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0043,0,0,2013,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0044,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0045,0,0,2015,0,0,213,0,22,0,0,0
