stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00179,0,0,1997,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00203,0,0,2002,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00216,0,0,2002,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00224,0,0,2001,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00236,0,0,2002,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.0025,0,0,2002,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00273,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00279,0,0,2005,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00286,0,0,2003,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0031,0,0,2005,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0033,0,0,2005,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0033,0,0,2003,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0033,0,0,2003,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0034,0,0,2003,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0035,0,0,2003,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0037,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0038,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0039,0,0,2003,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.004,0,0,2005,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0041,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0043,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0044,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0046,0,0,2003,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0047,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0048,0,0,2003,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0049,0,0,2002,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0051,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0051,0,0,2006,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0052,0,0,2004,0,0,213,0,22,0,0,0
