stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00036,0,0,2191,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00036,0,0,2197,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00052,0,0,2201,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00067,0,0,2202,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00075,0,0,2201,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00087,0,0,2199,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00098,0,0,2201,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0011,0,0,2203,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00126,0,0,2203,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0013,0,0,2204,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0013,0,0,2201,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0014,0,0,2202,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0014,0,0,2202,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0014,0,0,2203,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0015,0,0,2203,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0017,0,0,2203,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0017,0,0,2201,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0017,0,0,2202,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0017,0,0,2203,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0019,0,0,2204,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0019,0,0,2203,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.002,0,0,2203,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0021,0,0,2202,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0021,0,0,2202,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0021,0,0,2202,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0022,0,0,2204,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0022,0,0,2203,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0023,0,0,2202,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0023,0,0,2202,0,0,213,0,22,0,0,0
