stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00064,350,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00064,353,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.00066,350,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.00066,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.00067,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.00068,351,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.0007,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00071,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.00071,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.0007,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.0007,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.0007,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.0007,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.0007,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.0008,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.0008,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.0008,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.0008,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.0008,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.0008,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.0008,341,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.0008,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.0008,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.0008,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.0008,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.0008,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.0008,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.0008,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.0009,341,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.0009,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.0009,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.0009,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.0009,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.0009,343,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.0009,341,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.0009,345,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.0009,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.001,347,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.001,352,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.001,351,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.001,354,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.0011,350,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.0011,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.0011,349,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.0011,344,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.0011,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.0011,348,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.0011,346,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.0011,342,0,0,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.0011,347,0,0,0,0,213,0,22,0,0,0
