stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00388,2,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00389,2,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0039,2,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0039,2,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0039,2,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00391,2,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00393,1,0,194,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00395,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00398,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.004,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0041,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0041,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0041,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0041,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0041,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0041,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0042,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0042,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0043,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0043,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0043,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0043,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0043,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0043,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0043,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0043,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0044,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0044,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0044,1,0,177,0,0,0,0,0,0,0,0
