stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.2291,22,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.38275,9,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.38277,20,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.40565,34,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.40569,50,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.40574,71,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.40985,70,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.40987,61,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.45364,60,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.4537,59,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.4537,53,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.4537,71,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.4537,48,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.4574,81,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.4574,68,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.4574,45,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.4574,50,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.4575,71,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.4575,61,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.4575,70,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.4575,64,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.4576,68,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.4576,67,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.4576,47,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.4577,72,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.5295,57,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.5374,57,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.5375,75,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.5375,64,0,7,0,0,213,0,22,0,0,0
