stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00148,325,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0015,283,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00151,259,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00151,258,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00153,221,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00154,169,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00158,171,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00159,167,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0016,235,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,215,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,241,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,308,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,343,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,297,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,209,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,151,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,162,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,196,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,275,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,331,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0017,348,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,343,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,362,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0018,374,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0019,362,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0019,300,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0019,200,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.002,188,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.002,132,0,0,0,0,0,0,0,0,0,0
