stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00122,59,0,601,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00163,58,0,580,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00177,53,0,547,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00192,49,0,502,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00216,47,0,485,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00253,48,0,483,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00271,48,0,478,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00285,48,0,486,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00291,47,0,483,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0035,47,0,479,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0037,47,0,479,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0043,48,0,484,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0047,48,0,491,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0049,47,0,476,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0053,48,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0056,48,0,489,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0058,48,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0058,46,0,460,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0063,47,0,482,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0064,47,0,479,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0064,47,0,480,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0067,47,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0069,46,0,473,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.007,45,0,461,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.007,43,0,442,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.007,42,0,428,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0071,42,0,426,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0071,35,0,360,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0071,31,0,320,0,0,0,0,0,0,0,0
