stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00147,12,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0015,12,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0015,12,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00152,12,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00152,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00152,12,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00154,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00157,12,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0016,12,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,11,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,10,0,195,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0019,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0019,7,0,147,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0019,4,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.002,9,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.002,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.002,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.002,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.002,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.002,9,0,182,0,0,0,0,0,0,0,0
