stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0016,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00162,60,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00163,63,0,148,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00176,44,0,107,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00176,61,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00182,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00184,57,0,132,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0019,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00192,60,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0019,60,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0019,60,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.002,63,0,147,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.002,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.002,59,0,137,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.002,58,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.002,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.002,62,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.002,60,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.002,60,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0021,61,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0021,61,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0021,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0021,56,0,130,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0022,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0022,60,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0022,60,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0022,59,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0022,59,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0022,61,0,144,0,0,0,0,0,0,0,0
