stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.01988,82,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.04878,0,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.18947,31,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.23601,56,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.23606,48,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.23607,41,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.23676,67,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.23681,53,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.23689,47,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.2684,41,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.2727,51,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.2728,62,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.2755,40,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.2756,49,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.2877,56,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.2877,60,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.2957,66,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.2957,52,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.2957,60,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.3079,48,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.3079,51,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.3079,58,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.308,48,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.308,49,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.308,68,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.308,57,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.3081,46,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.3082,46,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.3082,51,0,13,0,0,213,0,22,0,0,0
