stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00213,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00213,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00216,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00217,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00217,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00221,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00222,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00223,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00224,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0023,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0023,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0023,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0023,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0023,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0024,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0024,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0024,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0024,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0024,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0024,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0025,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0025,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0025,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0025,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0025,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0025,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0026,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0027,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0027,0,0,249,0,0,0,0,0,0,0,0
