stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.02018,0,0,102,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.02019,0,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.02024,0,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.02029,0,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.02035,0,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.02036,0,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.02044,0,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.02047,0,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.02048,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0205,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0205,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0205,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0205,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0206,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0206,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0206,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0207,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0207,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0207,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0208,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0208,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0209,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0209,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0209,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.021,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.021,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.021,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0211,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0211,0,0,124,0,0,0,0,0,0,0,0
