stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.09739,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.09744,0,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.09755,0,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.09756,0,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0976,0,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.09762,0,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.09765,0,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.09769,0,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.09779,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0978,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0978,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0979,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0979,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.098,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.098,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.098,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.098,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.098,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0981,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0981,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0981,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0981,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0981,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0981,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0982,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0982,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0982,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0982,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0983,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0984,0,0,124,0,0,0,0,0,0,0,0
